mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
179	176	1057/2	1069/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1338
179	176	1057/2	1069/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-1	65	F4	4	1344
179	176	1057/2	1069/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1332
180	177	529	535	1.0		0	0	3/4	4	1	1/4		1/4	1		4	52	E3	3	1364
180	177	529	535	1.0		0	0	3/4	3	1	1/4		1/4	1		4	64	E4	4	1363
180	177	529	535	0.5		0	0	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1357
180	177	529	535	0.5		0	0	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1351
180	177	1059/2	1071/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1358
180	177	1059/2	1071/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1352
180	177	530	536	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1359
180	177	530	536	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1353
180	177	1061/2	1073/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1360
180	177	1061/2	1073/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1354
180	177	531	537	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1361
180	177	531	537	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1355
180	177	1063/2	1075/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1362
180	177	1063/2	1075/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1356
181	178	532	538	0.5		0	0	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1383
181	178	532	538	0.5		0	0	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1377
181	178	532	538	0.5		0	0	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1371
181	178	532	538	0.5		0	0	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1365
181	178	1065/2	1077/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	1384
181	178	1065/2	1077/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	1378
181	178	1065/2	1077/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1372
181	178	1065/2	1077/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1366
181	178	533	539	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		-4	44	Ab2	2	1385
181	178	533	539	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1379
181	178	533	539	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1373
181	178	533	539	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1367
181	178	1067/2	1079/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		1	43	G2	2	1386
181	178	1067/2	1079/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	1380
181	178	1067/2	1079/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1374
181	178	1067/2	1079/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1368
181	178	534	540	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-6	42	Gb2	2	1387
181	178	534	540	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-6	54	Gb3	3	1381
181	178	534	540	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1375
181	178	534	540	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1369
181	178	1069/2	1081/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		-1	41	F2	2	1388
181	178	1069/2	1081/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1382
181	178	1069/2	1081/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1376
181	178	1069/2	1081/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1370
182	179	535	541	1.0		0	0	3/4	4	1	1/4		1/4	1		4	40	E2	2	1395
182	179	535	541	1.0		0	0	3/4	3	1	1/4		1/4	1		4	52	E3	3	1393
182	179	535	541	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	1391
182	179	535	541	2.0		0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	1389
182	179	536	542	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		4	40	E2	2	1396
182	179	536	542	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		1	55	G3	3	1394
182	179	536	542	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	C4	4	1392
182	179	537	543	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72	C5	5	1390
183	180	538	544	2.0		0	0	3/4	4	1	1/2		1/2	1		4	40	E2	2	1404
183	180	538	544	2.0		0	0	3/4	3	1	1/2		1/2	1		1	55	G3	3	1402
183	180	538	544	2.0		0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	1400
183	180	538	544	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	0	72	C5	5	1397
183	180	539	545	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	1398
183	180	540	546	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	40	E2	2	1405
183	180	540	546	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		1	55	G3	3	1403
183	180	540	546	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	1401
183	180	1081/2	1093/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	1399
184	181	541	547	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1412
184	181	541	547	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1410
184	181	541	547	1.0		0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	1408
184	181	541	547	2.0		0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	1406
184	181	542	548	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		-1	41	F2	2	1413
184	181	542	548	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		-4	56	Ab3	3	1411
184	181	542	548	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		-5	61	Db4	4	1409
184	181	543	549	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	1407
185	182	544	550	2.0		0	0	3/4	4	1	1/2		1/2	1		-1	41	F2	2	1421
185	182	544	550	2.0		0	0	3/4	3	1	1/2		1/2	1		-4	56	Ab3	3	1419
185	182	544	550	2.0		0	0	3/4	2	1	1/2		1/2	1		-5	61	Db4	4	1417
185	182	544	550	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	1414
185	182	545	551	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	1415
185	182	546	552	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1422
185	182	546	552	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1420
185	182	546	552	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1	1	-5	61	Db4	4	1418
185	182	1093/2	1105/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1416
186	183	547	553	1.0		0	0	3/4	4	1	1/4		1/4	1		-6	42	Gb2	2	1429
186	183	547	553	1.0		0	0	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	1427
186	183	547	553	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	-5	61	Db4	4	1425
186	183	547	553	2.0		0	0	3/4	1	1	1/2		1/2	1		-5	73	Db5	5	1423
186	183	548	554	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		-6	42	Gb2	2	1430
186	183	548	554	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		-2	58	Bb3	3	1428
186	183	548	554	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		-5	61	Db4	4	1426
186	183	549	555	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-5	73	Db5	5	1424
187	184	550	556	2.0		0	0	3/4	4	1	1/2		1/2	1		-6	42	Gb2	2	1438
187	184	550	556	2.0		0	0	3/4	3	1	1/2		1/2	1		-2	58	Bb3	3	1436
187	184	550	556	2.0		0	0	3/4	2	1	1/2		1/2	1		-5	61	Db4	4	1434
187	184	550	556	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-5	73	Db5	5	1431
187	184	551	557	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73	Db5	5	1432
187	184	552	558	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-6	42	Gb2	2	1439
187	184	552	558	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	-2	58	Bb3	3	1437
187	184	552	558	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	1435
187	184	1105/2	1117/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1433
188	185	553	559	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1446
188	185	553	559	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	1444
188	185	553	559	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	1444
188	185	553	559	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1442
188	185	553	559	2.0		0	0	3/4	1	1	1/2		1/2	1		-5	73	Db5	5	1440
188	185	554	560	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		1	43	G2	2	1447
188	185	554	560	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		-3	51	Eb3	3	1445
188	185	554	560	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		-2	58	Bb3	3	1445
188	185	554	560	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		-3	63	Eb4	4	1443
188	185	555	561	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72	C5	5	1441
189	186	556	562	2.0		0	0	3/4	4	1	1/2		1/2	1		-4	44	Ab2	2	1455
189	186	556	562	2.0		0	0	3/4	3	1	1/2		1/2	1		-3	51	Eb3	3	1453
189	186	556	562	2.0		0	0	3/4	3	1	1/2		1/2	1		0	60	C4	4	1453
189	186	556	562	2.0		0	0	3/4	2	1	1/2		1/2	1		-3	63	Eb4	4	1451
189	186	556	562	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	0	72	C5	5	1448
189	186	557	563	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	1449
189	186	558	564	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1456
189	186	558	564	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	1454
189	186	558	564	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	0	60	C4	4	1454
189	186	558	564	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1452
189	186	1117/2	1129/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	1450
190	187	559	565	1.0		0	0	3/4	4	1	1/4		1/4	1		3	45	A2	2	1463
190	187	559	565	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1461
190	187	559	565	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	0	60	C4	4	1461
190	187	559	565	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1459
190	187	559	565	2.0		0	0	3/4	1	1	1/2		1/2	1		-3	75	Eb5	5	1457
190	187	560	566	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		3	45	A2	2	1464
190	187	560	566	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		-1	53	F3	3	1462
190	187	560	566	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1462
190	187	560	566	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	F4	4	1460
190	187	561	567	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	1458
191	188	562	568	2.0		0	0	3/4	4	1	1/2		1/2	1		3	45	A2	2	1472
191	188	562	568	2.0		0	0	3/4	3	1	1/2		1/2	1		-1	53	F3	3	1470
191	188	562	568	2.0		0	0	3/4	3	1	1/2		1/2	1		0	60	C4	4	1470
191	188	562	568	2.0		0	0	3/4	2	1	1/2		1/2	1		-1	65	F4	4	1468
191	188	562	568	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-3	75	Eb5	5	1465
191	188	563	569	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	1466
191	188	564	570	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		3	45	A2	2	1473
191	188	564	570	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	-1	53	F3	3	1471
191	188	564	570	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	1471
191	188	564	570	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1	1	-1	65	F4	4	1469
191	188	1129/2	1141/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1467
192	189	565	571	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	1480
192	189	565	571	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	-1	53	F3	3	1478
192	189	565	571	1.0		0	0	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	1478
192	189	565	571	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	-1	65	F4	4	1476
192	189	565	571	2.0		0	0	3/4	1	1	1/2		1/2	1		-3	75	Eb5	5	1474
192	189	566	572	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		-2	46	Bb2	2	1481
192	189	566	572	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		-1	53	F3	3	1479
192	189	566	572	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		-2	58	Bb3	3	1479
192	189	566	572	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	F4	4	1477
192	189	567	573	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-5	73	Db5	5	1475
193	190	568	574	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	1489
193	190	568	574	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1487
193	190	568	574	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	1487
193	190	568	574	1.0		0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	1485
193	190	568	574	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-5	73	Db5	5	1482
193	190	569	575	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	1490
193	190	569	575	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1488
193	190	569	575	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	1488
193	190	569	575	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	1486
193	190	570	576	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	1483
193	190	1141/2	1153/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	1484
194	191	571	577	1.0		0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	1498
194	191	571	577	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1496
194	191	571	577	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1496
194	191	571	577	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	1494
194	191	571	577	1.0		0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	1491
194	191	572	578	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	1499
194	191	572	578	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1497
194	191	572	578	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1497
194	191	572	578	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	1495
194	191	573	579	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	1492
194	191	1147/2	1159/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	1493
195	192	574	580	1.0		0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	1507
195	192	574	580	1.0		0	0	3/4	3	1	1/4		1/4	1		4	52	E3	3	1505
195	192	574	580	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1503
195	192	574	580	1.0		0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	1500
195	192	575	581	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	1508
195	192	575	581	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	1506
195	192	575	581	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1504
195	192	576	582	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1501
195	192	1153/2	1165/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1502
196	193	577	583	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1514
196	193	577	583	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1512
196	193	577	583	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1510
196	193	577	583	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	1509
196	193	578	584	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1515
196	193	578	584	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1513
196	193	578	584	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1511
197	194	580	586	0.0		0	0	3/4	1	1	0	acciaccatura	1/16	1		1	67	G4	4	1516
197	194	580	586	0.5		0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	1517
197	194	1161/2	1173/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	1518
197	194	581	587	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	1519
197	194	1163/2	1175/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	1520
197	194	582	588	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1521
197	194	1165/2	1177/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	1522
198	195	583	589	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1529
198	195	583	589	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1527
198	195	583	589	1.0		0	0	3/4	3	1	1/4		1/4	1		2	62	D4	4	1527
198	195	583	589	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1525
198	195	583	589	2.0		0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	1523
198	195	584	590	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		1	43	G2	2	1530
198	195	584	590	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		-4	56	Ab3	3	1528
198	195	584	590	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		2	62	D4	4	1528
198	195	584	590	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	F4	4	1526
198	195	585	591	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	B4	4	1524
199	196	586	592	2.0		0	0	3/4	4	1	1/2		1/2	1		1	43	G2	2	1538
199	196	586	592	2.0		0	0	3/4	3	1	1/2		1/2	1		-4	56	Ab3	3	1536
199	196	586	592	2.0		0	0	3/4	3	1	1/2		1/2	1		2	62	D4	4	1536
199	196	586	592	2.0		0	0	3/4	2	1	1/2		1/2	1		-1	65	F4	4	1534
199	196	586	592	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	5	71	B4	4	1531
199	196	587	593	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	1532
199	196	588	594	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	1539
199	196	588	594	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1537
199	196	588	594	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	1537
199	196	588	594	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1535
199	196	1177/2	1189/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	1533
200	197	589	595	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1546
200	197	589	595	1.0		0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	1542
200	197	589	595	1.0		0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	1544
200	197	589	595	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1542
200	197	589	595	2.0		0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	1540
200	197	590	596	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		1	43	G2	2	1547
200	197	590	596	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	1543
200	197	590	596	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1545
200	197	590	596	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		-3	63	Eb4	4	1543
200	197	591	597	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	1541
201	198	592	598	0.0		0	0	3/4	1	1	0	acciaccatura	1/16	1		2	74	D5	5	1548
201	198	592	598	2.0		0	0	3/4	4	1	1/2		1/2	1		1	43	G2	2	1559
201	198	592	598	2.0		0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	1555
201	198	592	598	2.0		0	0	3/4	3	1	1/2		1/2	1		0	60	C4	4	1557
201	198	592	598	2.0		0	0	3/4	2	1	1/2		1/2	1		-3	63	Eb4	4	1555
201	198	592	598	0.5		0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	1549
201	198	1185/2	1197/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	1550
201	198	593	599	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	1551
201	198	1187/2	1199/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	1552
201	198	594	600	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	1560
201	198	594	600	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	1556
201	198	594	600	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	1558
201	198	594	600	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1556
201	198	594	600	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1553
201	198	1189/2	1201/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	1554
202	199	595	601	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1567
202	199	595	601	1.0		0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	1565
202	199	595	601	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1565
202	199	595	601	1.0		0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	1563
202	199	595	601	2.0		0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	1561
202	199	596	602	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		1	43	G2	2	1568
202	199	596	602	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1566
202	199	596	602	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		-3	63	Eb4	4	1566
202	199	596	602	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	A4	4	1564
202	199	597	603	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78	F#5	5	1562
203	200	598	604	2.0		0	0	3/4	4	1	1/2		1/2	1		1	43	G2	2	1576
203	200	598	604	2.0		0	0	3/4	3	1	1/2		1/2	1		0	60	C4	4	1574
203	200	598	604	2.0		0	0	3/4	3	1	1/2		1/2	1		-3	63	Eb4	4	1574
203	200	598	604	2.0		0	0	3/4	2	1	1/2		1/2	1		3	69	A4	4	1572
203	200	598	604	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	6	78	F#5	5	1569
203	200	599	605	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	1570
203	200	600	606	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	1577
203	200	600	606	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	1575
203	200	600	606	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1575
203	200	600	606	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	1573
203	200	1201/2	1213/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	1571
204	201	601	607	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1584
204	201	601	607	1.0		0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	1582
204	201	601	607	1.0		0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	1580
204	201	601	607	1.0		0	0	3/4	3	1	1/4		1/4	1		2	62	D4	4	1582
204	201	601	607	2.0		0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	1578
204	201	602	608	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		1	43	G2	2	1585
204	201	602	608	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		5	59	B3	3	1583
204	201	602	608	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	1581
204	201	602	608	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		2	62	D4	4	1583
204	201	603	609	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	1579
205	202	604	610	0.0		0	0	3/4	1	1	0	acciaccatura	1/16	1		-4	68	Ab4	4	1586
205	202	604	610	0.0		0	0	3/4	2	1	0	acciaccatura	1/16	1		-4	68	Ab4	4	1593
205	202	604	610	0.0		0	0	3/4	3	1	0	acciaccatura	1/16	1		-4	56	Ab3	3	1600
205	202	604	610	0.0		0	0	3/4	4	1	0	acciaccatura	1/16	1		-4	44	Ab2	2	1607
205	202	604	610	0.5		0	0	3/4	4	1	1/8		1/8	1		1	43	G2	2	1608
205	202	604	610	0.5		0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	1601
205	202	604	610	0.5		0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	1587
