mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	tremolo	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
96	95	379/2	379/2	0.25	1/4	1/4	2/4	2	1	1/16			1/16	1	-1	1	67	G4	4	1720
96	95	379/2	379/2	0.25	1/4	1/4	2/4	1	1	1/16			1/16	1	-1	-5	73	Db5	5	1713
96	95	759/4	759/4	0.25	5/16	5/16	2/4	2	1	1/16			1/16	1		-5	61	Db4	4	1721
96	95	759/4	759/4	0.25	5/16	5/16	2/4	2	1	1/16			1/16	1		1	67	G4	4	1721
96	95	759/4	759/4	0.25	5/16	5/16	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1714
96	95	1519/8	1519/8	0.125	11/32	11/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1735
96	95	1519/8	1519/8	0.125	11/32	11/32	2/4	3	1	1/32			1/32	1		-2	58	Bb3	3	1728
96	95	190	190	0.375	3/8	3/8	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1736
96	95	190	190	0.375	3/8	3/8	2/4	3	1	3/32			1/16	3/2		-2	58	Bb3	3	1729
96	95	190	190	0.25	3/8	3/8	2/4	2	1	1/16			1/16	1		-5	61	Db4	4	1722
96	95	190	190	0.25	3/8	3/8	2/4	2	1	1/16			1/16	1		1	67	G4	4	1722
96	95	190	190	0.25	3/8	3/8	2/4	1	1	1/16			1/16	1		0	72	C5	5	1715
96	95	761/4	761/4	0.25	7/16	7/16	2/4	2	1	1/16			1/16	1		-5	61	Db4	4	1723
96	95	761/4	761/4	0.25	7/16	7/16	2/4	2	1	1/16			1/16	1		1	67	G4	4	1723
96	95	761/4	761/4	0.25	7/16	7/16	2/4	1	1	1/16			1/16	1		-2	70	Bb4	4	1716
96	95	1523/8	1523/8	0.125	15/32	15/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1737
96	95	1523/8	1523/8	0.125	15/32	15/32	2/4	3	1	1/32			1/32	1		-2	58	Bb3	3	1730
97	96	381/2	381/2	0.5	0	0	2/4	4	1	1/8			1/8	1		-4	44	Ab2	2	1759
97	96	381/2	381/2	0.5	0	0	2/4	2	1	1/8			1/8	1		0	60	C4	4	1746
97	96	381/2	381/2	0.5	0	0	2/4	3	1	1/8			1/8	1		0	60	C4	4	1753
97	96	381/2	381/2	0.5	0	0	2/4	2	1	1/8			1/8	1		-4	68	Ab4	4	1746
97	96	381/2	381/2	0.25	0	0	2/4	1	1	1/16			1/16	1		-3	75	Eb5	5	1738
97	96	763/4	763/4	0.25	1/16	1/16	2/4	1	1	1/16			1/16	1		0	72	C5	5	1739
97	96	191	191	0.5	1/8	1/8	2/4	4	1	1/8			1/8	1	1	0	48	C3	3	1760
97	96	191	191	0.5	1/8	1/8	2/4	3	1	1/8			1/8	1	1	-3	63	Eb4	4	1754
97	96	191	191	0.375	1/8	1/8	2/4	2	1	3/32			1/16	3/2		-6	66	Gb4	4	1747
97	96	191	191	0.375	1/8	1/8	2/4	1	1	3/32			1/16	3/2		-4	68	Ab4	4	1740
97	96	1531/8	1531/8	0.125	7/32	7/32	2/4	2	1	1/32			1/32	1		-6	66	Gb4	4	1748
97	96	1531/8	1531/8	0.125	7/32	7/32	2/4	1	1	1/32			1/32	1		-4	68	Ab4	4	1741
97	96	383/2	383/2	0.25	1/4	1/4	2/4	4	1	1/16			1/16	1	-1	0	48	C3	3	1761
97	96	383/2	383/2	0.25	1/4	1/4	2/4	3	1	1/16			1/16	1	-1	-3	63	Eb4	4	1755
97	96	383/2	383/2	0.375	1/4	1/4	2/4	2	1	3/32			1/16	3/2		-6	66	Gb4	4	1749
97	96	383/2	383/2	0.375	1/4	1/4	2/4	1	1	3/32			1/16	3/2		-4	68	Ab4	4	1742
97	96	767/4	767/4	0.25	5/16	5/16	2/4	4	1	1/16			1/16	1		0	48	C3	3	1762
97	96	767/4	767/4	0.25	5/16	5/16	2/4	3	1	1/16			1/16	1		-3	63	Eb4	4	1756
97	96	1535/8	1535/8	0.125	11/32	11/32	2/4	2	1	1/32			1/32	1		-6	66	Gb4	4	1750
97	96	1535/8	1535/8	0.125	11/32	11/32	2/4	1	1	1/32			1/32	1		-4	68	Ab4	4	1743
97	96	192	192	0.25	3/8	3/8	2/4	4	1	1/16			1/16	1		-2	46	Bb2	2	1763
97	96	192	192	0.25	3/8	3/8	2/4	3	1	1/16			1/16	1		-5	61	Db4	4	1757
97	96	192	192	0.375	3/8	3/8	2/4	2	1	3/32			1/16	3/2		-6	66	Gb4	4	1751
97	96	192	192	0.375	3/8	3/8	2/4	1	1	3/32			1/16	3/2		-4	68	Ab4	4	1744
97	96	769/4	769/4	0.25	7/16	7/16	2/4	4	1	1/16			1/16	1		-4	44	Ab2	2	1764
97	96	769/4	769/4	0.25	7/16	7/16	2/4	3	1	1/16			1/16	1		0	60	C4	4	1758
97	96	1539/8	1539/8	0.125	15/32	15/32	2/4	2	1	1/32			1/32	1		-6	66	Gb4	4	1752
97	96	1539/8	1539/8	0.125	15/32	15/32	2/4	1	1	1/32			1/32	1		-4	68	Ab4	4	1745
98	97	385/2	385/2	0.25	0	0	2/4	4	1	1/16			1/16	1		-5	49	Db3	3	1787
98	97	385/2	385/2	0.25	0	0	2/4	3	1	1/16			1/16	1		-5	61	Db4	4	1779
98	97	385/2	385/2	0.25	0	0	2/4	2	1	1/16			1/16	1		-1	65	F4	4	1772
98	97	385/2	385/2	0.25	0	0	2/4	1	1	1/16			1/16	1		-4	68	Ab4	4	1765
98	97	771/4	771/4	0.25	1/16	1/16	2/4	4	1	1/16			1/16	1		-1	53	F3	3	1788
98	97	771/4	771/4	0.25	1/16	1/16	2/4	3	1	1/16			1/16	1		-4	56	Ab3	3	1780
98	97	771/4	771/4	0.25	1/16	1/16	2/4	2	1	1/16			1/16	1		-5	61	Db4	4	1773
98	97	771/4	771/4	0.25	1/16	1/16	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1766
98	97	193	193	0.375	1/8	1/8	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1789
98	97	193	193	0.5	1/8	1/8	2/4	2	1	1/8			1/8	1	1	-2	58	Bb3	3	1774
98	97	193	193	0.375	1/8	1/8	2/4	3	1	3/32			1/16	3/2		-5	61	Db4	4	1781
98	97	193	193	0.375	1/8	1/8	2/4	3	1	3/32			1/16	3/2		-8	64	Fb4	4	1781
98	97	193	193	0.5	1/8	1/8	2/4	1	1	1/8			1/8	1	1	-5	73	Db5	5	1767
98	97	1547/8	1547/8	0.125	7/32	7/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1790
98	97	1547/8	1547/8	0.125	7/32	7/32	2/4	3	1	1/32			1/32	1		-5	61	Db4	4	1782
98	97	1547/8	1547/8	0.125	7/32	7/32	2/4	3	1	1/32			1/32	1		-8	64	Fb4	4	1782
98	97	387/2	387/2	0.375	1/4	1/4	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1791
98	97	387/2	387/2	0.25	1/4	1/4	2/4	2	1	1/16			1/16	1	-1	-2	58	Bb3	3	1775
98	97	387/2	387/2	0.375	1/4	1/4	2/4	3	1	3/32			1/16	3/2		-5	61	Db4	4	1783
98	97	387/2	387/2	0.375	1/4	1/4	2/4	3	1	3/32			1/16	3/2		-8	64	Fb4	4	1783
98	97	387/2	387/2	0.25	1/4	1/4	2/4	1	1	1/16			1/16	1	-1	-5	73	Db5	5	1768
98	97	775/4	775/4	0.25	5/16	5/16	2/4	2	1	1/16			1/16	1		-2	58	Bb3	3	1776
98	97	775/4	775/4	0.25	5/16	5/16	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1769
98	97	1551/8	1551/8	0.125	11/32	11/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1792
98	97	1551/8	1551/8	0.125	11/32	11/32	2/4	3	1	1/32			1/32	1		-5	61	Db4	4	1784
98	97	1551/8	1551/8	0.125	11/32	11/32	2/4	3	1	1/32			1/32	1		-8	64	Fb4	4	1784
98	97	194	194	0.375	3/8	3/8	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1793
98	97	194	194	0.25	3/8	3/8	2/4	2	1	1/16			1/16	1		-2	58	Bb3	3	1777
98	97	194	194	0.375	3/8	3/8	2/4	3	1	3/32			1/16	3/2		-5	61	Db4	4	1785
98	97	194	194	0.375	3/8	3/8	2/4	3	1	3/32			1/16	3/2		-8	64	Fb4	4	1785
98	97	194	194	0.25	3/8	3/8	2/4	1	1	1/16			1/16	1		0	72	C5	5	1770
98	97	777/4	777/4	0.25	7/16	7/16	2/4	2	1	1/16			1/16	1		-2	58	Bb3	3	1778
98	97	777/4	777/4	0.25	7/16	7/16	2/4	1	1	1/16			1/16	1		-2	70	Bb4	4	1771
98	97	1555/8	1555/8	0.125	15/32	15/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1794
98	97	1555/8	1555/8	0.125	15/32	15/32	2/4	3	1	1/32			1/32	1		-5	61	Db4	4	1786
98	97	1555/8	1555/8	0.125	15/32	15/32	2/4	3	1	1/32			1/32	1		-8	64	Fb4	4	1786
99	98	389/2	389/2	0.375	0	0	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1809
99	98	389/2	389/2	0.25	0	0	2/4	2	1	1/16			1/16	1		0	60	C4	4	1799
99	98	389/2	389/2	1.0	0	0	2/4	3	1	1/4			1/4	1		0	60	C4	4	1804
99	98	389/2	389/2	1.0	0	0	2/4	3	1	1/4			1/4	1		-3	63	Eb4	4	1804
99	98	389/2	389/2	1.0	0	0	2/4	1	1	1/4			1/4	1		-3	75	Eb5	5	1795
99	98	779/4	779/4	0.25	1/16	1/16	2/4	2	1	1/16			1/16	1		-3	63	Eb4	4	1800
99	98	1559/8	1559/8	0.125	3/32	3/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1810
99	98	195	195	0.375	1/8	1/8	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1811
99	98	195	195	0.25	1/8	1/8	2/4	2	1	1/16			1/16	1		0	72	C5	5	1801
99	98	781/4	781/4	0.25	3/16	3/16	2/4	2	1	1/16			1/16	1		-4	68	Ab4	4	1802
99	98	1563/8	1563/8	0.125	7/32	7/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1812
99	98	391/2	391/2	0.375	1/4	1/4	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1813
99	98	391/2	391/2	0.375	1/4	1/4	2/4	3	1	3/32			1/16	3/2		-2	58	Bb3	3	1805
99	98	391/2	391/2	1.0	1/4	1/4	2/4	2	1	1/4			1/4	1		1	67	G4	4	1803
99	98	783/4	783/4	0.25	5/16	5/16	2/4	1	1	1/16			1/16	1		-8	76	Fb5	5	1796
99	98	1567/8	1567/8	0.125	11/32	11/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1814
99	98	1567/8	1567/8	0.125	11/32	11/32	2/4	3	1	1/32			1/32	1		-2	58	Bb3	3	1806
99	98	196	196	0.375	3/8	3/8	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1815
99	98	196	196	0.375	3/8	3/8	2/4	3	1	3/32			1/16	3/2		-2	58	Bb3	3	1807
99	98	196	196	0.25	3/8	3/8	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1797
99	98	785/4	785/4	0.25	7/16	7/16	2/4	1	1	1/16			1/16	1		-3	75	Eb5	5	1798
99	98	1571/8	1571/8	0.125	15/32	15/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1816
99	98	1571/8	1571/8	0.125	15/32	15/32	2/4	3	1	1/32			1/32	1		-2	58	Bb3	3	1808
100	99	393/2	393/2	0.375	0	0	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1833
100	99	393/2	393/2	0.375	0	0	2/4	3	1	3/32			1/16	3/2		-4	56	Ab3	3	1825
100	99	393/2	393/2	1.0	0	0	2/4	1	1	1/4			1/4	1		0	72	C5	5	1817
100	99	787/4	787/4	0.25	1/16	1/16	2/4	2	1	1/16			1/16	1		-3	63	Eb4	4	1821
100	99	1575/8	1575/8	0.125	3/32	3/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1834
100	99	1575/8	1575/8	0.125	3/32	3/32	2/4	3	1	1/32			1/32	1		-4	56	Ab3	3	1826
100	99	197	197	0.375	1/8	1/8	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1835
100	99	197	197	0.375	1/8	1/8	2/4	3	1	3/32			1/16	3/2		-4	56	Ab3	3	1827
100	99	197	197	0.25	1/8	1/8	2/4	2	1	1/16			1/16	1		-4	68	Ab4	4	1822
100	99	789/4	789/4	0.25	3/16	3/16	2/4	2	1	1/16			1/16	1		0	72	C5	5	1823
100	99	1579/8	1579/8	0.125	7/32	7/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1836
100	99	1579/8	1579/8	0.125	7/32	7/32	2/4	3	1	1/32			1/32	1		-4	56	Ab3	3	1828
100	99	395/2	395/2	0.375	1/4	1/4	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1837
100	99	395/2	395/2	0.375	1/4	1/4	2/4	3	1	3/32			1/16	3/2		1	55	G3	3	1829
100	99	395/2	395/2	1.0	1/4	1/4	2/4	2	1	1/4			1/4	1		-2	70	Bb4	4	1824
100	99	791/4	791/4	0.25	5/16	5/16	2/4	1	1	1/16			1/16	1		-8	76	Fb5	5	1818
100	99	1583/8	1583/8	0.125	11/32	11/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1838
100	99	1583/8	1583/8	0.125	11/32	11/32	2/4	3	1	1/32			1/32	1		1	55	G3	3	1830
100	99	198	198	0.375	3/8	3/8	2/4	4	1	3/32			1/16	3/2		-4	44	Ab2	2	1839
100	99	198	198	0.375	3/8	3/8	2/4	3	1	3/32			1/16	3/2		1	55	G3	3	1831
100	99	198	198	0.25	3/8	3/8	2/4	1	1	1/16			1/16	1		-2	70	Bb4	4	1819
100	99	793/4	793/4	0.25	7/16	7/16	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1820
100	99	1587/8	1587/8	0.125	15/32	15/32	2/4	4	1	1/32			1/32	1		-4	44	Ab2	2	1840
100	99	1587/8	1587/8	0.125	15/32	15/32	2/4	3	1	1/32			1/32	1		1	55	G3	3	1832
101	100	397/2	397/2	0.5	0	0	2/4	4	1	1/8			1/8	1		-4	44	Ab2	2	1865
101	100	397/2	397/2	0.375	0	0	2/4	3	1	3/32			1/16	3/2		-4	56	Ab3	3	1857
101	100	397/2	397/2	0.25	0	0	2/4	2	1	1/16			1/16	1		-4	68	Ab4	4	1849
101	100	397/2	397/2	0.25	0	0	2/4	1	1	1/16			1/16	1		0	72	C5	5	1841
101	100	795/4	795/4	0.25	1/16	1/16	2/4	2	1	1/16			1/16	1		0	60	C4	4	1850
101	100	795/4	795/4	0.25	1/16	1/16	2/4	1	1	1/16			1/16	1		-4	68	Ab4	4	1842
101	100	1591/8	1591/8	0.125	3/32	3/32	2/4	3	1	1/32			1/32	1		-4	56	Ab3	3	1858
101	100	199	199	0.5	1/8	1/8	2/4	4	1	1/8			1/8	1		-2	46	Bb2	2	1866
101	100	199	199	0.375	1/8	1/8	2/4	3	1	3/32			1/16	3/2		-4	56	Ab3	3	1859
101	100	199	199	0.25	1/8	1/8	2/4	2	1	1/16			1/16	1		-4	68	Ab4	4	1851
101	100	199	199	0.25	1/8	1/8	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1843
101	100	797/4	797/4	0.25	3/16	3/16	2/4	2	1	1/16			1/16	1		-5	61	Db4	4	1852
101	100	797/4	797/4	0.25	3/16	3/16	2/4	1	1	1/16			1/16	1		-4	68	Ab4	4	1844
101	100	1595/8	1595/8	0.125	7/32	7/32	2/4	3	1	1/32			1/32	1		-4	56	Ab3	3	1860
101	100	399/2	399/2	0.5	1/4	1/4	2/4	4	1	1/8			1/8	1		0	48	C3	3	1867
101	100	399/2	399/2	0.375	1/4	1/4	2/4	3	1	3/32			1/16	3/2		-4	56	Ab3	3	1861
101	100	399/2	399/2	0.25	1/4	1/4	2/4	2	1	1/16			1/16	1		-4	68	Ab4	4	1853
101	100	399/2	399/2	0.25	1/4	1/4	2/4	1	1	1/16			1/16	1		-3	75	Eb5	5	1845
101	100	799/4	799/4	0.25	5/16	5/16	2/4	2	1	1/16			1/16	1		-3	63	Eb4	4	1854
101	100	799/4	799/4	0.25	5/16	5/16	2/4	1	1	1/16			1/16	1		-4	68	Ab4	4	1846
101	100	1599/8	1599/8	0.125	11/32	11/32	2/4	3	1	1/32			1/32	1		-4	56	Ab3	3	1862
101	100	200	200	0.5	3/8	3/8	2/4	4	1	1/8			1/8	1		-5	49	Db3	3	1868
101	100	200	200	0.375	3/8	3/8	2/4	3	1	3/32			1/16	3/2		-4	56	Ab3	3	1863
101	100	200	200	0.25	3/8	3/8	2/4	2	1	1/16			1/16	1		-4	68	Ab4	4	1855
101	100	200	200	0.25	3/8	3/8	2/4	1	1	1/16			1/16	1		-1	77	F5	5	1847
101	100	801/4	801/4	0.25	7/16	7/16	2/4	2	1	1/16			1/16	1		-1	65	F4	4	1856
101	100	801/4	801/4	0.25	7/16	7/16	2/4	1	1	1/16			1/16	1		-4	68	Ab4	4	1848
101	100	1603/8	1603/8	0.125	15/32	15/32	2/4	3	1	1/32			1/32	1		-4	56	Ab3	3	1864
102	101	401/2	401/2	0.5	0	0	2/4	4	1	1/8			1/8	1		-3	51	Eb3	3	1893
102	101	401/2	401/2	0.375	0	0	2/4	3	1	3/32			1/16	3/2		-5	61	Db4	4	1885
102	101	401/2	401/2	0.25	0	0	2/4	2	1	1/16			1/16	1		1	67	G4	4	1877
102	101	401/2	401/2	0.25	0	0	2/4	1	1	1/16			1/16	1		1	79	G5	5	1869
102	101	803/4	803/4	0.25	1/16	1/16	2/4	2	1	1/16			1/16	1		-2	70	Bb4	4	1878
102	101	803/4	803/4	0.25	1/16	1/16	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1870
102	101	1607/8	1607/8	0.125	3/32	3/32	2/4	3	1	1/32			1/32	1		-5	61	Db4	4	1886
102	101	201	201	0.5	1/8	1/8	2/4	4	1	1/8			1/8	1		-1	53	F3	3	1894
102	101	201	201	0.375	1/8	1/8	2/4	3	1	3/32			1/16	3/2		-5	61	Db4	4	1887
102	101	201	201	0.25	1/8	1/8	2/4	2	1	1/16			1/16	1		-5	73	Db5	5	1879
102	101	201	201	0.25	1/8	1/8	2/4	1	1	1/16			1/16	1		-4	80	Ab5	5	1871
102	101	805/4	805/4	0.25	3/16	3/16	2/4	2	1	1/16			1/16	1		-4	68	Ab4	4	1880
102	101	805/4	805/4	0.25	3/16	3/16	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1872
102	101	1611/8	1611/8	0.125	7/32	7/32	2/4	3	1	1/32			1/32	1		-5	61	Db4	4	1888
102	101	403/2	403/2	0.5	1/4	1/4	2/4	4	1	1/8			1/8	1		1	55	G3	3	1895
102	101	403/2	403/2	0.375	1/4	1/4	2/4	3	1	3/32			1/16	3/2		-5	61	Db4	4	1889
102	101	403/2	403/2	0.25	1/4	1/4	2/4	2	1	1/16			1/16	1		-5	73	Db5	5	1881
102	101	403/2	403/2	0.25	1/4	1/4	2/4	1	1	1/16			1/16	1		-2	82	Bb5	5	1873
102	101	807/4	807/4	0.25	5/16	5/16	2/4	2	1	1/16			1/16	1		-2	70	Bb4	4	1882
102	101	807/4	807/4	0.25	5/16	5/16	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1874
102	101	1615/8	1615/8	0.125	11/32	11/32	2/4	3	1	1/32			1/32	1		-5	61	Db4	4	1890
102	101	202	202	0.5	3/8	3/8	2/4	4	1	1/8			1/8	1		-4	56	Ab3	3	1896
102	101	202	202	0.375	3/8	3/8	2/4	3	1	3/32			1/16	3/2		-5	61	Db4	4	1891
102	101	202	202	0.25	3/8	3/8	2/4	2	1	1/16			1/16	1		-5	73	Db5	5	1883
102	101	202	202	0.25	3/8	3/8	2/4	1	1	1/16			1/16	1		-4	80	Ab5	5	1875
102	101	809/4	809/4	0.25	7/16	7/16	2/4	2	1	1/16			1/16	1		-4	68	Ab4	4	1884
102	101	809/4	809/4	0.25	7/16	7/16	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1876
102	101	1619/8	1619/8	0.125	15/32	15/32	2/4	3	1	1/32			1/32	1		-5	61	Db4	4	1892
103	102	405/2	405/2	0.25	0	0	2/4	4	1	1/16			1/16	1		-2	58	Bb3	3	1921
103	102	405/2	405/2	0.25	0	0	2/4	3	1	1/16			1/16	1		-5	61	Db4	4	1913
103	102	405/2	405/2	0.25	0	0	2/4	2	1	1/16			1/16	1		-5	73	Db5	5	1905
103	102	405/2	405/2	0.25	0	0	2/4	1	1	1/16			1/16	1		1	79	G5	5	1897
103	102	811/4	811/4	0.25	1/16	1/16	2/4	4	1	1/16			1/16	1		0	60	C4	4	1922
103	102	811/4	811/4	0.25	1/16	1/16	2/4	3	1	1/16			1/16	1		-3	63	Eb4	4	1914
103	102	811/4	811/4	0.25	1/16	1/16	2/4	2	1	1/16			1/16	1		-4	68	Ab4	4	1906
103	102	811/4	811/4	0.25	1/16	1/16	2/4	1	1	1/16			1/16	1		-4	80	Ab5	5	1898
103	102	203	203	0.25	1/8	1/8	2/4	4	1	1/16			1/16	1		-2	58	Bb3	3	1923
103	102	203	203	0.25	1/8	1/8	2/4	3	1	1/16			1/16	1		-5	61	Db4	4	1915
103	102	203	203	0.25	1/8	1/8	2/4	2	1	1/16			1/16	1		-2	70	Bb4	4	1907
103	102	203	203	0.25	1/8	1/8	2/4	1	1	1/16			1/16	1		1	79	G5	5	1899
103	102	813/4	813/4	0.25	3/16	3/16	2/4	4	1	1/16			1/16	1		-4	56	Ab3	3	1924
103	102	813/4	813/4	0.25	3/16	3/16	2/4	3	1	1/16			1/16	1		0	60	C4	4	1916
103	102	813/4	813/4	0.25	3/16	3/16	2/4	2	1	1/16			1/16	1		0	72	C5	5	1908
103	102	813/4	813/4	0.25	3/16	3/16	2/4	1	1	1/16			1/16	1		-1	77	F5	5	1900
103	102	407/2	407/2	0.25	1/4	1/4	2/4	4	1	1/16			1/16	1		1	55	G3	3	1925
103	102	407/2	407/2	0.25	1/4	1/4	2/4	3	1	1/16			1/16	1		-2	58	Bb3	3	1917
103	102	407/2	407/2	0.25	1/4	1/4	2/4	2	1	1/16			1/16	1		-5	73	Db5	5	1909
103	102	407/2	407/2	0.25	1/4	1/4	2/4	1	1	1/16			1/16	1		4	76	E5	5	1901
103	102	815/4	815/4	0.25	5/16	5/16	2/4	4	1	1/16			1/16	1		-4	56	Ab3	3	1926
103	102	815/4	815/4	0.25	5/16	5/16	2/4	3	1	1/16			1/16	1		0	60	C4	4	1918
103	102	815/4	815/4	0.25	5/16	5/16	2/4	2	1	1/16			1/16	1		-1	65	F4	4	1910
103	102	815/4	815/4	0.25	5/16	5/16	2/4	1	1	1/16			1/16	1		-1	77	F5	5	1902
103	102	204	204	0.25	3/8	3/8	2/4	4	1	1/16			1/16	1		1	55	G3	3	1927
103	102	204	204	0.25	3/8	3/8	2/4	3	1	1/16			1/16	1		-2	58	Bb3	3	1919
103	102	204	204	0.25	3/8	3/8	2/4	2	1	1/16			1/16	1		1	67	G4	4	1911
103	102	204	204	0.25	3/8	3/8	2/4	1	1	1/16			1/16	1		-3	75	Eb5	5	1903
103	102	817/4	817/4	0.25	7/16	7/16	2/4	4	1	1/16			1/16	1		-1	53	F3	3	1928
103	102	817/4	817/4	0.25	7/16	7/16	2/4	3	1	1/16			1/16	1		-4	56	Ab3	3	1920
103	102	817/4	817/4	0.25	7/16	7/16	2/4	2	1	1/16			1/16	1		-4	68	Ab4	4	1912
103	102	817/4	817/4	0.25	7/16	7/16	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1904
104	103	409/2	409/2	0.25	0	0	2/4	4	1	1/16			1/16	1		4	52	E3	3	1953
104	103	409/2	409/2	0.25	0	0	2/4	3	1	1/16			1/16	1		1	55	G3	3	1945
104	103	409/2	409/2	0.25	0	0	2/4	2	1	1/16			1/16	1		-2	70	Bb4	4	1937
104	103	409/2	409/2	0.25	0	0	2/4	1	1	1/16			1/16	1		0	72	C5	5	1929
104	103	819/4	819/4	0.25	1/16	1/16	2/4	4	1	1/16			1/16	1		-1	53	F3	3	1954
104	103	819/4	819/4	0.25	1/16	1/16	2/4	3	1	1/16			1/16	1		-4	56	Ab3	3	1946
104	103	819/4	819/4	0.25	1/16	1/16	2/4	2	1	1/16			1/16	1		-5	61	Db4	4	1938
104	103	819/4	819/4	0.25	1/16	1/16	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1930
104	103	205	205	0.25	1/8	1/8	2/4	4	1	1/16			1/16	1		-3	51	Eb3	3	1955
104	103	205	205	0.25	1/8	1/8	2/4	3	1	1/16			1/16	1		-6	54	Gb3	3	1947
104	103	205	205	0.25	1/8	1/8	2/4	2	1	1/16			1/16	1		-3	63	Eb4	4	1939
104	103	205	205	0.25	1/8	1/8	2/4	1	1	1/16			1/16	1		0	72	C5	5	1931
104	103	821/4	821/4	0.25	3/16	3/16	2/4	4	1	1/16			1/16	1		-5	49	Db3	3	1956
104	103	821/4	821/4	0.25	3/16	3/16	2/4	3	1	1/16			1/16	1		-1	53	F3	3	1948
104	103	821/4	821/4	0.25	3/16	3/16	2/4	2	1	1/16			1/16	1		-1	65	F4	4	1940
104	103	821/4	821/4	0.25	3/16	3/16	2/4	1	1	1/16			1/16	1		-2	70	Bb4	4	1932
104	103	411/2	411/2	0.25	1/4	1/4	2/4	4	1	1/16			1/16	1		0	48	C3	3	1957
104	103	411/2	411/2	0.25	1/4	1/4	2/4	3	1	1/16			1/16	1		-3	51	Eb3	3	1949
104	103	411/2	411/2	0.25	1/4	1/4	2/4	2	1	1/16			1/16	1		-6	66	Gb4	4	1941
104	103	411/2	411/2	0.25	1/4	1/4	2/4	1	1	1/16			1/16	1		3	69	A4	4	1933
104	103	823/4	823/4	0.25	5/16	5/16	2/4	4	1	1/16			1/16	1		-5	49	Db3	3	1958
104	103	823/4	823/4	0.25	5/16	5/16	2/4	3	1	1/16			1/16	1		-1	53	F3	3	1950
104	103	823/4	823/4	0.25	5/16	5/16	2/4	2	1	1/16			1/16	1		-1	65	F4	4	1942
104	103	823/4	823/4	0.25	5/16	5/16	2/4	1	1	1/16			1/16	1		-2	70	Bb4	4	1934
104	103	206	206	0.25	3/8	3/8	2/4	4	1	1/16			1/16	1		-2	46	Bb2	2	1959
104	103	206	206	0.25	3/8	3/8	2/4	3	1	1/16			1/16	1		-2	58	Bb3	3	1951
104	103	206	206	0.25	3/8	3/8	2/4	2	1	1/16			1/16	1		-1	65	F4	4	1943
104	103	206	206	0.25	3/8	3/8	2/4	1	1	1/16			1/16	1		-5	73	Db5	5	1935
104	103	825/4	825/4	0.25	7/16	7/16	2/4	4	1	1/16			1/16	1		-4	44	Ab2	2	1960
104	103	825/4	825/4	0.25	7/16	7/16	2/4	3	1	1/16			1/16	1	1	-5	61	Db4	4	1952
104	103	825/4	825/4	0.25	7/16	7/16	2/4	2	1	1/16			1/16	1	1	-2	70	Bb4	4	1944
104	103	825/4	825/4	0.25	7/16	7/16	2/4	1	1	1/16			1/16	1		-1	77	F5	5	1936
105	104	413/2	413/2	0.25	0	0	2/4	4	1	1/16			1/16	1		1	43	G2	2	1985
105	104	413/2	413/2	0.25	0	0	2/4	3	1	1/16			1/16	1	-1	-5	61	Db4	4	1977
105	104	413/2	413/2	0.25	0	0	2/4	2	1	1/16			1/16	1	-1	-2	70	Bb4	4	1969
