mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
208	203	607	612	3.0		0	0	3/4	3	1	3/4		1/2	3/2		1	67	G4	4	1918
208	203	607	612	3.0		0	0	3/4	2	1	3/4		1/2	3/2		7	73	C#5	5	1917
208	203	607	612	3.0		0	0	3/4	1	1	3/4		1/2	3/2		4	76	E5	5	1916
209	204	610	615	2.0		0	0	3/4	4	1	1/2		1/2	1		2	50	D3	3	1926
209	204	610	615	2.0		0	0	3/4	3	1	1/2		1/2	1		6	66	F#4	4	1925
209	204	610	615	1.5		0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	1920
209	204	610	615	2.0		0	0	3/4	2	1	1/2		1/2	1		2	74	D5	5	1924
209	204	1223/2	1233/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	1921
209	204	612	617	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1922
209	204	1225/2	1235/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	1923
210	205	613	618	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	1	43	G2	2	1935
210	205	613	618	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	1	55	G3	3	1933
210	205	613	618	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	-2	58	Bb3	3	1934
210	205	613	618	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	2	62	D4	4	1933
210	205	613	618	0.5		0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	1927
210	205	1227/2	1237/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1928
210	205	614	619	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	1929
210	205	1229/2	1239/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1930
210	205	615	620	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	1931
210	205	1231/2	1241/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	1932
211	206	616	621	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	1	43	G2	2	1944
211	206	616	621	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	1	55	G3	3	1942
211	206	616	621	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	-2	58	Bb3	3	1943
211	206	616	621	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	2	62	D4	4	1942
211	206	616	621	0.5		0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	1936
211	206	1233/2	1243/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	1937
211	206	617	622	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	1938
211	206	1235/2	1245/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1939
211	206	618	623	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	1940
211	206	1237/2	1247/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	1941
212	207	619	624	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	1	43	G2	2	1953
212	207	619	624	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	1	55	G3	3	1951
212	207	619	624	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	-2	58	Bb3	3	1952
212	207	619	624	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	2	62	D4	4	1951
212	207	619	624	0.5		0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	1945
212	207	1239/2	1249/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1946
212	207	620	625	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	1947
212	207	1241/2	1251/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	1948
212	207	621	626	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	1949
212	207	1243/2	1253/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	1950
213	208	622	627	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	1	43	G2	2	1962
213	208	622	627	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	1	55	G3	3	1960
213	208	622	627	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	1961
213	208	622	627	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	2	62	D4	4	1960
213	208	622	627	0.5		0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1954
213	208	1245/2	1255/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	1955
213	208	623	628	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	1956
213	208	1247/2	1257/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	1957
213	208	624	629	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	1958
213	208	1249/2	1259/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	1959
214	209	625	630	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	6	42	F#2	2	1971
214	209	625	630	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	2	50	D3	3	1970
214	209	625	630	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	3	57	A3	3	1969
214	209	625	630	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	3	57	A3	3	1970
214	209	625	630	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	2	62	D4	4	1969
214	209	625	630	0.5		0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	1963
214	209	1251/2	1261/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	1964
214	209	626	631	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	1965
214	209	1253/2	1263/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	1966
214	209	627	632	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	1967
214	209	1255/2	1265/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	1968
215	210	628	633	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	6	42	F#2	2	1980
215	210	628	633	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	2	50	D3	3	1979
215	210	628	633	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	3	57	A3	3	1978
215	210	628	633	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	3	57	A3	3	1979
215	210	628	633	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	2	62	D4	4	1978
215	210	628	633	0.5		0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	1972
215	210	1257/2	1267/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	1973
215	210	629	634	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	1974
215	210	1259/2	1269/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	1975
215	210	630	635	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	1976
215	210	1261/2	1271/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	1977
216	211	631	636	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	6	42	F#2	2	1989
216	211	631	636	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	2	50	D3	3	1988
216	211	631	636	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	3	57	A3	3	1987
216	211	631	636	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	3	57	A3	3	1988
216	211	631	636	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	2	62	D4	4	1987
216	211	631	636	0.5		0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	1981
216	211	1263/2	1273/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	1982
216	211	632	637	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	1983
216	211	1265/2	1275/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	1984
216	211	633	638	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	1985
216	211	1267/2	1277/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	1986
217	212	634	639	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	6	42	F#2	2	1999
217	212	634	639	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	2	50	D3	3	1997
217	212	634	639	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	3	57	A3	3	1996
217	212	634	639	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	3	57	A3	3	1997
217	212	634	639	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	2	62	D4	4	1996
217	212	634	639	0.5		0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	1990
217	212	1269/2	1279/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	1991
217	212	635	640	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	1992
217	212	1271/2	1281/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1993
217	212	636	641	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	50	D3	3	1998
217	212	636	641	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	1994
217	212	1273/2	1283/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	1995
218	213	637	642	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	1	43	G2	2	2009
218	213	637	642	2.0		0	0	3/4	3	1	1/2		1/2	1		1	55	G3	3	2007
218	213	637	642	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	-2	58	Bb3	3	2006
218	213	637	642	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	2	62	D4	4	2006
218	213	637	642	0.5		0	0	3/4	1	1	1/8		1/8	1		2	86	D6	6	2000
218	213	1275/2	1285/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2001
218	213	638	643	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	2002
218	213	1277/2	1287/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2003
218	213	639	644	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2008
218	213	639	644	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	2004
218	213	1279/2	1289/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	2005
219	214	640	645	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	1	43	G2	2	2019
219	214	640	645	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	-2	58	Bb3	3	2016
219	214	640	645	2.0		0	0	3/4	3	1	1/2		1/2	1		2	62	D4	4	2017
219	214	640	645	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	2	62	D4	4	2016
219	214	640	645	0.5		0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	2010
219	214	1281/2	1291/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	2011
219	214	641	646	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	2012
219	214	1283/2	1293/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2013
219	214	642	647	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	2020
219	214	642	647	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	50	D3	3	2018
219	214	642	647	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	2014
219	214	1285/2	1295/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	2015
220	215	643	648	2.0		0	0	3/4	4	1	1/2		1/2	1		-2	46	Bb2	2	2030
220	215	643	648	2.0		0	0	3/4	3	1	1/2		1/2	1		1	55	G3	3	2028
220	215	643	648	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	-2	58	Bb3	3	2027
220	215	643	648	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	2	62	D4	4	2027
220	215	643	648	0.5		0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	2021
220	215	1287/2	1297/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2022
220	215	644	649	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	2023
220	215	1289/2	1299/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	2024
220	215	645	650	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		2	50	D3	3	2031
220	215	645	650	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2029
220	215	645	650	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	2025
220	215	1291/2	1301/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	2026
221	216	646	651	2.0		0	0	3/4	4	1	1/2		1/2	1		1	55	G3	3	2041
221	216	646	651	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	-2	58	Bb3	3	2038
221	216	646	651	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	2	62	D4	4	2038
221	216	646	651	2.0		0	0	3/4	3	1	1/2		1/2	1		2	62	D4	4	2039
221	216	646	651	0.5		0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2032
221	216	1293/2	1303/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	2033
221	216	647	652	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		2	86	D6	6	2034
221	216	1295/2	1305/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		4	88	E6	6	2035
221	216	648	653	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	2042
221	216	648	653	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2040
221	216	648	653	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		6	90	F#6	6	2036
221	216	1297/2	1307/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		1	91	G6	6	2037
222	217	649	654	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	2	38	D2	2	2051
222	217	649	654	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	6	54	F#3	3	2050
222	217	649	654	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	3	57	A3	3	2050
222	217	649	654	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	2	62	D4	4	2049
222	217	649	654	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	6	66	F#4	4	2049
222	217	649	654	0.5		0	0	3/4	1	1	1/8		1/8	1		3	93	A6	6	2043
222	217	1299/2	1309/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		6	90	F#6	6	2044
222	217	650	655	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		3	93	A6	6	2045
222	217	1301/2	1311/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		6	90	F#6	6	2046
222	217	651	656	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	2047
222	217	1303/2	1313/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		6	90	F#6	6	2048
223	218	652	657	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	2	38	D2	2	2060
223	218	652	657	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	6	54	F#3	3	2059
223	218	652	657	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	3	57	A3	3	2059
223	218	652	657	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	2	62	D4	4	2058
223	218	652	657	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	6	66	F#4	4	2058
223	218	652	657	0.5		0	0	3/4	1	1	1/8		1/8	1		2	86	D6	6	2052
223	218	1305/2	1315/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		6	90	F#6	6	2053
223	218	653	658	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		2	86	D6	6	2054
223	218	1307/2	1317/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	2055
223	218	654	659	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	2056
223	218	1309/2	1319/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	2057
224	219	655	660	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	2	38	D2	2	2069
224	219	655	660	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	6	54	F#3	3	2068
224	219	655	660	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	3	57	A3	3	2068
224	219	655	660	3.0		0	0	3/4	2	1	3/4		1/2	3/2	-1	2	62	D4	4	2067
224	219	655	660	3.0		0	0	3/4	2	1	3/4		1/2	3/2	-1	6	66	F#4	4	2067
224	219	655	660	0.5		0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	2061
224	219	1311/2	1321/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	2062
224	219	656	661	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	F#5	5	2063
224	219	1313/2	1323/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	2064
224	219	657	662	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	2065
224	219	1315/2	1325/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	2066
225	220	658	663	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	2	38	D2	2	2078
225	220	658	663	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	6	54	F#3	3	2077
225	220	658	663	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	3	57	A3	3	2076
225	220	658	663	3.0		0	0	3/4	3	1	3/4		1/2	3/2	-1	3	57	A3	3	2077
225	220	658	663	0.5		0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	2070
225	220	1317/2	1327/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	2071
225	220	659	664	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	2072
225	220	1319/2	1329/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	2073
225	220	660	665	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	2074
225	220	1321/2	1331/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	2075
226	221	661	666	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	2	38	D2	2	2092
226	221	661	666	0.5		0	0	3/4	3	1	1/8		1/8	1	-1	6	54	F#3	3	2086
226	221	661	666	0.5		0	0	3/4	2	1	1/8		1/8	1	-1	3	57	A3	3	2080
226	221	661	666	3.0		0	0	3/4	1	1	3/4		1/2	3/2	1	2	62	D4	4	2079
226	221	1323/2	1333/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		11	53	E#3	3	2087
226	221	1323/2	1333/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	2081
226	221	662	667	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		6	54	F#3	3	2088
226	221	662	667	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	2082
226	221	1325/2	1335/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		11	53	E#3	3	2089
226	221	1325/2	1335/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	2083
226	221	663	668	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		6	54	F#3	3	2090
226	221	663	668	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	2084
226	221	1327/2	1337/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		11	53	E#3	3	2091
226	221	1327/2	1337/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	2085
227	222	664	669	0.5		0	0	3/4	3	1	1/8		1/8	1		6	54	F#3	3	2100
227	222	664	669	0.5		0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	2094
227	222	664	669	3.0		0	0	3/4	1	1	3/4		1/2	3/2	0	2	62	D4	4	2093
227	222	1329/2	1339/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		11	53	E#3	3	2101
227	222	1329/2	1339/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	2095
227	222	665	670	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		6	54	F#3	3	2102
227	222	665	670	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	2096
227	222	1331/2	1341/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		11	53	E#3	3	2103
227	222	1331/2	1341/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	2097
227	222	666	671	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		6	54	F#3	3	2104
227	222	666	671	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	2098
227	222	1333/2	1343/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		11	53	E#3	3	2105
227	222	1333/2	1343/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	2099
228	223	667	672	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	6	54	F#3	3	2108
228	223	667	672	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	3	57	A3	3	2107
228	223	667	672	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	2	62	D4	4	2106
229	224	670	675	2.0		0	0	3/4	4	1	1/2		1/2	1		2	50	D3	3	2112
229	224	670	675	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	6	54	F#3	3	2111
229	224	670	675	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	3	57	A3	3	2110
229	224	670	675	2.0		0	0	3/4	1	1	1/2		1/2	1		6	66	F#4	4	2109
230	225	673	678	2.0		0	0	3/4	4	1	1/2		1/2	1		2	38	D2	2	2116
230	225	673	678	2.0		0	0	3/4	3	1	1/2		1/2	1	-1	6	54	F#3	3	2115
230	225	673	678	2.0		0	0	3/4	2	1	1/2		1/2	1	-1	3	57	A3	3	2114
230	225	673	678	2.0		0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	2113
