mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
174	173	3/8	1/8		1/8	1		1	55	3	1	
174	173	3/8	1/8		1/8	1		-2	70	1	1	
174	173	3/8	1/8		1/8	1		-2	70	2	1	
174	173	1/2	1/4		1/4	1		4	52	3	1	
174	173	1/2	1/8		1/8	1		1	67	2	1	
174	173	1/2	3/8		1/4	3/2		-5	85	1	1	
174	173	5/8	1/8		1/8	1		0	36	4	1	
174	173	5/8	1/8		1/8	1		4	64	2	1	
174	173	3/4	1/8		1/8	1		0	36	4	1	
174	173	3/4	1/8		1/8	1		-2	58	2	1	
174	173	7/8	1/8		1/8	1		0	36	4	1	
174	173	7/8	1/8		1/8	1		1	55	2	1	
174	173	7/8	1/8		1/8	1		-2	82	1	1	
175	174	0	1/4		1/4	1		0	36	4	1	
175	174	0	1/4		1/4	1		0	48	4	1	
175	174	0	1/4		1/4	1		4	64	2	1	
175	174	0	1/8		1/8	1		1	79	1	1	
175	174	1/8	1/8		1/8	1		-2	58	3	1	
175	174	1/8	1/8		1/8	1		4	76	1	1	
175	174	1/4	1/8		1/8	1		-2	58	3	1	
175	174	1/4	1/8		1/8	1		-5	73	1	1	
175	174	3/8	1/8		1/8	1		-2	58	3	1	
175	174	3/8	1/8		1/8	1		-2	70	1	1	
175	174	1/2	1/8		1/8	1		1	67	1	1	
175	174	1/2	3/8		1/4	3/2		-5	73	3	1	
175	174	5/8	1/8		1/8	1		-2	58	1	1	
175	174	5/8	1/8		1/8	1		1	67	2	1	
175	174	5/8	1/8		1/8	1		-2	70	2	1	
175	174	3/4	1/8		1/8	1		-2	58	1	1	
175	174	3/4	1/8		1/8	1		1	67	2	1	
175	174	3/4	1/8		1/8	1		-2	70	2	1	
175	174	7/8	1/8		1/8	1		-2	58	1	1	
175	174	7/8	1/8		1/8	1		1	67	2	1	
175	174	7/8	1/8		1/8	1		-2	70	2	1	
175	174	7/8	1/8		1/8	1		-2	70	3	1	
176	175	0	1/8		1/8	1		1	67	2	1	
176	175	0	1/8		1/8	1		1	67	3	1	
176	175	0	1/8		1/8	1		-2	70	2	1	
176	175	0	1/4		1/4	1		-5	73	1	1	
176	175	1/8	1/8		1/8	1		0	60	2	1	
176	175	1/8	1/8		1/8	1		4	64	3	1	
176	175	1/4	1/8		1/8	1		0	60	2	1	
176	175	1/4	1/8		1/8	1		4	64	3	1	
176	175	1/4	1/16		1/16	1		0	72	1	1	
176	175	5/16	1/16		1/16	1		4	76	1	1	
176	175	3/8	1/8		1/8	1		0	60	2	1	
176	175	3/8	1/8		1/8	1		0	60	3	1	
176	175	3/8	1/16		1/16	1		1	79	1	1	
176	175	7/16	1/16		1/16	1		-2	82	1	1	
176	175	1/2	3/8		1/4	3/2		-2	70	3	1	
176	175	1/2	3/8		1/4	3/2		-5	73	2	1	
176	175	1/2	1/16		1/16	1		-2	82	1	1	
176	175	9/16	1/16		1/16	1		-4	80	1	1	
176	175	5/8	1/8		1/8	1		0	48	4	1	
176	175	5/8	1/16		1/16	1		1	79	1	1	
176	175	11/16	1/16		1/16	1		-1	77	1	1	
176	175	3/4	1/8		1/8	1		0	48	4	1	
176	175	3/4	1/16		1/16	1		-4	80	1	1	
176	175	13/16	1/16		1/16	1		1	79	1	1	
176	175	7/8	1/8		1/8	1		0	48	4	1	
176	175	7/8	1/8		1/8	1		-2	70	3	1	
176	175	7/8	1/8		1/8	1		-5	73	2	1	
176	175	7/8	1/16		1/16	1		-1	77	1	1	
176	175	15/16	1/16		1/16	1		4	76	1	1	
177	176	0	0	grace16	1/16	1		-5	73	2	1	
177	176	0	0	grace16	1/16	1		-2	70	3	1	
177	176	0	1/4		1/4	1		-1	53	4	1	
177	176	0	1/8		1/8	1		-4	68	3	1	
177	176	0	1/8		1/8	1		0	72	2	1	
177	176	0	1/16		1/16	1		1	79	1	1	
177	176	1/16	1/16		1/16	1		-1	77	1	1	
177	176	1/8	1/8		1/8	1		1	67	3	1	
177	176	1/8	1/8		1/8	1		-2	70	2	1	
177	176	1/8	1/16		1/16	1		4	76	1	1	
177	176	3/16	1/16		1/16	1		-1	77	1	1	
177	176	1/4	1/8		1/8	1		-4	68	3	1	
177	176	1/4	1/8		1/8	1		0	72	2	1	
177	176	1/4	1/16		1/16	1		-1	77	1	1	
177	176	5/16	1/16		1/16	1		0	72	1	1	
177	176	3/8	1/8		1/8	1		-1	65	2	1	
177	176	3/8	1/8		1/8	1		-1	65	3	1	
177	176	3/8	1/16		1/16	1		-1	77	1	1	
177	176	7/16	1/16		1/16	1		-4	80	1	1	
177	176	1/2	0	grace16	1/16	1		-2	70	3	1	
177	176	1/2	1/8		1/8	1		-4	68	3	1	
177	176	1/2	1/8		1/8	1		2	74	2	1	
177	176	1/2	1/16		1/16	1		-4	80	1	1	
177	176	9/16	1/16		1/16	1		1	79	1	1	
177	176	5/8	1/8		1/8	1		-2	46	4	1	
177	176	5/8	1/8		1/8	1		1	67	3	1	
177	176	5/8	1/8		1/8	1		-3	75	2	1	
177	176	5/8	1/16		1/16	1		-1	77	1	1	
177	176	11/16	1/16		1/16	1		-3	75	1	1	
177	176	3/4	1/8		1/8	1		-2	46	4	1	
177	176	3/4	1/8		1/8	1		-4	68	3	1	
177	176	3/4	1/16		1/16	1		2	74	1	1	
177	176	3/4	1/8		1/8	1		-1	77	2	1	
177	176	13/16	1/16		1/16	1		0	72	1	1	
177	176	7/8	1/8		1/8	1		-2	46	4	1	
177	176	7/8	1/8		1/8	1		2	62	3	1	
177	176	7/8	1/16		1/16	1		-2	70	1	1	
177	176	7/8	1/8		1/8	1		-2	70	2	1	
177	176	15/16	1/16		1/16	1		-4	68	1	1	
178	177	0	0	appoggiatura	1/16	1		-4	80	2	1	
178	177	0	1/8		1/8	1		-3	39	4	1	
178	177	0	1/4		1/4	1		-3	63	3	1	
178	177	0	1/4		1/4	1		1	67	1	1	
178	177	0	1/8		1/8	1		1	79	2	1	
178	177	1/8	1/8		1/8	1		6	78	2	1	
178	177	1/4	1/16		1/16	1		-2	58	4	1	
178	177	1/4	1/16		1/16	1		1	67	1	1	
178	177	1/4	1/8		1/8	1		1	79	2	1	
178	177	5/16	1/16		1/16	1		-4	56	4	1	
178	177	5/16	1/16		1/16	1		-2	70	1	1	
178	177	3/8	1/16		1/16	1		1	55	4	1	
178	177	3/8	1/16		1/16	1		-3	75	1	1	
178	177	3/8	1/8		1/8	1		-3	75	2	1	
178	177	7/16	1/16		1/16	1		-1	53	4	1	
178	177	7/16	1/16		1/16	1		1	79	1	1	
178	177	1/2	1/16		1/16	1		-3	51	4	1	
178	177	1/2	1/8		1/8	1		0	72	2	1	
178	177	1/2	1/16		1/16	1		1	79	1	1	
178	177	9/16	1/16		1/16	1		2	50	4	1	
178	177	9/16	1/16		1/16	1		-1	77	1	1	
178	177	5/8	1/16		1/16	1		0	48	4	1	
178	177	5/8	1/8		1/8	1		2	74	2	1	
178	177	5/8	1/16		1/16	1		-3	75	1	1	
178	177	11/16	1/16		1/16	1		-2	46	4	1	
178	177	11/16	1/16		1/16	1		2	74	1	1	
178	177	3/4	1/16		1/16	1		-4	44	4	1	
178	177	3/4	1/16		1/16	1		0	72	1	1	
178	177	3/4	1/8		1/8	1		-3	75	2	1	
178	177	13/16	1/16		1/16	1		1	43	4	1	
178	177	13/16	1/16		1/16	1		-2	70	1	1	
178	177	7/8	1/16		1/16	1		-1	41	4	1	
178	177	7/8	1/16		1/16	1		-4	68	1	1	
178	177	7/8	1/8		1/8	1		-4	68	2	1	
178	177	15/16	1/16		1/16	1		-3	39	4	1	
178	177	15/16	1/16		1/16	1		1	67	1	1	
179	178	0	1/8		1/8	1		2	38	4	1	
179	178	0	1/8		1/8	1		-1	65	1	1	
179	178	0	1/16		1/16	1		-4	68	2	1	
179	178	1/16	1/16		1/16	1		1	67	2	1	
179	178	1/8	1/16		1/16	1		-1	65	2	1	
179	178	1/8	1/8		1/8	1		-1	77	1	1	
179	178	3/16	1/16		1/16	1		-3	63	2	1	
179	178	1/4	1/4		1/4	1		-1	41	4	1	
179	178	1/4	1/16		1/16	1		2	62	2	1	
179	178	1/4	1/8		1/8	1		-1	77	1	1	
179	178	5/16	1/16		1/16	1		0	60	2	1	
179	178	3/8	1/16		1/16	1		-2	58	2	1	
179	178	3/8	1/8		1/8	1		-1	77	1	1	
179	178	7/16	1/16		1/16	1		-4	56	2	1	
179	178	1/2	1/4		1/4	1		1	43	4	1	
179	178	1/2	1/8		1/8	1		1	55	2	1	
179	178	1/2	1/16		1/16	1		2	62	3	1	
179	178	1/2	3/8		1/4	3/2		-1	89	1	1	
179	178	9/16	1/16		1/16	1		0	60	3	1	
179	178	5/8	1/16		1/16	1		5	59	3	1	
179	178	11/16	1/16		1/16	1		-4	56	3	1	
179	178	3/4	1/4		1/4	1		5	47	4	1	
179	178	3/4	1/16		1/16	1		1	55	3	1	
179	178	13/16	1/16		1/16	1		-1	53	3	1	
179	178	7/8	1/16		1/16	1		-3	51	3	1	
179	178	7/8	1/8		1/8	1		1	79	2	1	
179	178	7/8	1/8		1/8	1		-1	89	1	1	
179	178	15/16	1/16		1/16	1		2	50	3	1	
180	179	0	1/8		1/8	1		0	48	3	1	
180	179	0	1/4		1/4	1		0	48	4	1	
180	179	0	1/16		1/16	1		1	79	2	1	
180	179	0	1/8		1/8	1		-3	87	1	1	
180	179	1/16	1/16		1/16	1		-1	77	2	1	
180	179	1/8	1/16		1/16	1		-3	75	2	1	
180	179	1/8	1/8		1/8	1		-3	75	1	1	
180	179	3/16	1/16		1/16	1		2	74	2	1	
180	179	1/4	1/4		1/4	1		-3	51	4	1	
180	179	1/4	1/16		1/16	1		0	72	2	1	
180	179	1/4	1/8		1/8	1		-3	75	1	1	
180	179	5/16	1/16		1/16	1		-2	70	2	1	
180	179	3/8	1/16		1/16	1		3	69	2	1	
180	179	3/8	1/8		1/8	1		-3	75	1	1	
180	179	7/16	1/16		1/16	1		1	67	2	1	
180	179	1/2	1/4		1/4	1		3	57	4	1	
180	179	1/2	1/8		1/8	1		6	66	2	1	
180	179	1/2	1/16		1/16	1		3	69	3	1	
180	179	1/2	3/8		1/4	3/2		-3	87	1	1	
180	179	9/16	1/16		1/16	1		1	67	3	1	
180	179	5/8	1/16		1/16	1		6	66	3	1	
180	179	11/16	1/16		1/16	1		-3	63	3	1	
180	179	3/4	1/4		1/4	1		0	60	4	1	
180	179	3/4	1/16		1/16	1		2	62	3	1	
180	179	13/16	1/16		1/16	1		0	60	3	1	
180	179	7/8	1/16		1/16	1		-2	58	3	1	
180	179	7/8	1/8		1/8	1		0	60	2	1	
180	179	7/8	1/8		1/8	1		-3	87	1	1	
180	179	15/16	1/16		1/16	1		3	57	3	1	
181	180	0	1/16		1/16	1		-2	46	4	1	
181	180	0	1/8		1/8	1		-2	58	3	1	
181	180	0	1/2		1/2	1		2	62	2	1	
181	180	0	1/8		1/8	1		2	86	1	1	
181	180	1/16	1/16		1/16	1		0	48	4	1	
181	180	1/8	1/16		1/16	1		2	50	4	1	
181	180	1/8	1/8		1/8	1		-2	82	1	1	
181	180	3/16	1/16		1/16	1		-3	51	4	1	
181	180	1/4	1/16		1/16	1		-1	53	4	1	
181	180	1/4	1/8		1/8	1		1	79	1	1	
181	180	5/16	1/16		1/16	1		1	55	4	1	
181	180	3/8	1/16		1/16	1		3	57	4	1	
181	180	3/8	1/8		1/8	1		2	74	1	1	
181	180	7/16	1/16		1/16	1		-2	58	4	1	
181	180	1/2	1/16		1/16	1		0	48	3	1	
181	180	1/2	1/8		1/8	1		0	60	4	1	
181	180	1/2	1/16		1/16	1		4	64	2	1	
181	180	1/2	1/8		1/8	1		0	84	1	1	
181	180	9/16	1/16		1/16	1		2	50	3	1	
181	180	9/16	1/16		1/16	1		-1	65	2	1	
181	180	5/8	1/16		1/16	1		4	52	3	1	
181	180	5/8	1/16		1/16	1		1	67	2	1	
181	180	5/8	1/8		1/8	1		-2	82	1	1	
181	180	11/16	1/16		1/16	1		-1	53	3	1	
181	180	11/16	1/16		1/16	1		3	69	2	1	
181	180	3/4	1/16		1/16	1		1	55	3	1	
181	180	3/4	1/16		1/16	1		-2	70	2	1	
181	180	3/4	1/8		1/8	1		1	79	1	1	
181	180	13/16	1/16		1/16	1		3	57	3	1	
181	180	13/16	1/16		1/16	1		0	72	2	1	
181	180	7/8	1/16		1/16	1		-2	58	3	1	
181	180	7/8	1/16		1/16	1		2	74	2	1	
181	180	7/8	1/8		1/8	1		4	76	1	1	
181	180	15/16	1/16		1/16	1		0	60	3	1	
181	180	15/16	1/16		1/16	1		4	76	2	1	
182	181	0	1/16		1/16	1		2	50	4	1	
182	181	0	1/8		1/8	1		2	62	3	1	
182	181	0	1/8		1/8	1		6	78	2	1	
182	181	0	1/8		1/8	1		0	84	1	1	
182	181	1/16	1/16		1/16	1		4	52	4	1	
182	181	1/8	1/16		1/16	1		6	54	4	1	
182	181	1/8	1/8		1/8	1		3	81	1	1	
182	181	3/16	1/16		1/16	1		1	55	4	1	
182	181	1/4	1/16		1/16	1		3	57	4	1	
182	181	1/4	1/8		1/8	1		6	78	1	1	
182	181	5/16	1/16		1/16	1		-2	58	4	1	
182	181	3/8	1/16		1/16	1		0	60	4	1	
182	181	3/8	1/8		1/8	1		2	74	1	1	
182	181	7/16	1/16		1/16	1		2	62	4	1	
182	181	1/2	1/16		1/16	1		-3	51	3	1	
182	181	1/2	1/8		1/8	1		-3	63	4	1	
182	181	1/2	1/16		1/16	1		1	67	2	1	
182	181	1/2	1/8		1/8	1		-2	82	1	1	
182	181	9/16	1/16		1/16	1		-1	53	3	1	
182	181	9/16	1/16		1/16	1		-4	68	2	1	
182	181	5/8	1/16		1/16	1		1	55	3	1	
182	181	5/8	1/16		1/16	1		-2	70	2	1	
182	181	5/8	1/8		1/8	1		1	79	1	1	
182	181	11/16	1/16		1/16	1		-4	56	3	1	
182	181	11/16	1/16		1/16	1		0	72	2	1	
182	181	3/4	1/16		1/16	1		-2	58	3	1	
182	181	3/4	1/16		1/16	1		2	74	2	1	
182	181	3/4	1/8		1/8	1		-3	75	1	1	
182	181	13/16	1/16		1/16	1		0	60	3	1	
182	181	13/16	1/16		1/16	1		-3	75	2	1	
182	181	7/8	1/16		1/16	1		2	62	3	1	
182	181	7/8	1/8		1/8	1		-2	70	1	1	
182	181	7/8	1/16		1/16	1		-1	77	2	1	
182	181	15/16	1/16		1/16	1		-3	63	3	1	
182	181	15/16	1/16		1/16	1		1	79	2	1	
183	182	0	1/16		1/16	1		-3	39	4	1	
183	182	0	1/8		1/8	1		-3	63	3	1	
183	182	0	1/8		1/8	1		1	79	1	1	
183	182	0	1/8		1/8	1		1	79	2	1	
183	182	1/16	1/16		1/16	1		-1	41	4	1	
183	182	1/8	1/16		1/16	1		1	43	4	1	
183	182	1/8	1/8		1/8	1		-3	75	1	1	
183	182	3/16	1/16		1/16	1		3	45	4	1	
183	182	1/4	1/16		1/16	1		-2	46	4	1	
183	182	1/4	1/8		1/8	1		-2	70	1	1	
183	182	5/16	1/16		1/16	1		0	48	4	1	
183	182	3/8	1/16		1/16	1		2	50	4	1	
183	182	3/8	1/8		1/8	1		1	67	1	1	
183	182	7/16	1/16		1/16	1		-3	51	4	1	
183	182	1/2	1/16		1/16	1		-1	53	3	1	
183	182	1/2	1/8		1/8	1		-1	53	4	1	
183	182	1/2	1/16		1/16	1		3	57	2	1	
183	182	1/2	1/8		1/8	1		-1	77	1	1	
183	182	9/16	1/16		1/16	1		1	55	3	1	
183	182	9/16	1/16		1/16	1		-2	58	2	1	
183	182	5/8	1/16		1/16	1		3	57	3	1	
183	182	5/8	1/16		1/16	1		0	60	2	1	
183	182	5/8	1/8		1/8	1		-3	75	1	1	
183	182	11/16	1/16		1/16	1		-2	58	3	1	
183	182	11/16	1/16		1/16	1		2	62	2	1	
183	182	3/4	1/16		1/16	1		0	60	3	1	
183	182	3/4	1/16		1/16	1		-3	63	2	1	
183	182	3/4	1/8		1/8	1		0	72	1	1	
183	182	13/16	1/16		1/16	1		2	62	3	1	
183	182	13/16	1/16		1/16	1		-1	65	2	1	
183	182	7/8	1/16		1/16	1		-3	63	3	1	
183	182	7/8	1/16		1/16	1		1	67	2	1	
183	182	7/8	1/8		1/8	1		3	69	1	1	
183	182	15/16	1/16		1/16	1		-1	65	3	1	
183	182	15/16	1/16		1/16	1		3	69	2	1	
184	183	0	1/16		1/16	1		1	43	4	1	
184	183	0	1/8		1/8	1		1	67	3	1	
184	183	0	1/8		1/8	1		5	71	2	1	
184	183	0	1/8		1/8	1		-1	77	1	1	
184	183	1/16	1/16		1/16	1		3	45	4	1	
184	183	1/8	1/16		1/16	1		-2	46	4	1	
184	183	1/8	1/8		1/8	1		2	74	1	1	
184	183	3/16	1/16		1/16	1		0	48	4	1	
184	183	1/4	1/16		1/16	1		2	50	4	1	
184	183	1/4	1/8		1/8	1		5	71	1	1	
184	183	5/16	1/16		1/16	1		-3	51	4	1	
184	183	3/8	1/16		1/16	1		-1	53	4	1	
184	183	3/8	1/8		1/8	1		1	67	1	1	
184	183	7/16	1/16		1/16	1		1	55	4	1	
184	183	1/2	1/16		1/16	1		-4	56	3	1	
184	183	1/2	1/8		1/8	1		-4	56	4	1	
184	183	1/2	1/16		1/16	1		0	60	2	1	
184	183	1/2	1/8		1/8	1		-3	75	1	1	
184	183	9/16	1/16		1/16	1		-2	58	3	1	
184	183	9/16	1/16		1/16	1		2	62	2	1	
184	183	5/8	1/16		1/16	1		0	60	3	1	
184	183	5/8	1/16		1/16	1		-3	63	2	1	
184	183	5/8	1/8		1/8	1		0	72	1	1	
184	183	11/16	1/16		1/16	1		2	62	3	1	
184	183	11/16	1/16		1/16	1		-1	65	2	1	
184	183	3/4	1/16		1/16	1		-3	63	3	1	
184	183	3/4	1/16		1/16	1		1	67	2	1	
184	183	3/4	1/8		1/8	1		-4	68	1	1	
184	183	13/16	1/16		1/16	1		-1	65	3	1	
184	183	13/16	1/16		1/16	1		-4	68	2	1	
184	183	7/8	1/8		1/8	1		-3	63	1	1	
184	183	7/8	1/16		1/16	1		1	67	3	1	
184	183	7/8	1/16		1/16	1		-2	70	2	1	
184	183	15/16	1/16		1/16	1		-4	68	3	1	
184	183	15/16	1/16		1/16	1		0	72	2	1	
185	184	0	1/2		1/2	1		-1	53	4	1	
185	184	0	1/2		1/2	1		-4	56	3	1	
185	184	0	1/16		1/16	1		2	62	1	1	
185	184	0	1/8		1/8	1		0	72	2	1	
185	184	1/16	1/16		1/16	1		-3	63	1	1	
185	184	1/8	1/16		1/16	1		-1	65	1	1	
185	184	1/8	1/8		1/8	1		-4	68	2	1	
185	184	3/16	1/16		1/16	1		1	67	1	1	
185	184	1/4	1/8		1/8	1		-1	65	2	1	
185	184	1/4	1/16		1/16	1		-4	68	1	1	
185	184	5/16	1/16		1/16	1		-2	70	1	1	
185	184	3/8	1/8		1/8	1		2	62	2	1	
185	184	3/8	1/16		1/16	1		0	72	1	1	
185	184	7/16	1/16		1/16	1		2	74	1	1	
185	184	1/2	1/2		1/2	1		1	55	4	1	
185	184	1/2	1/2		1/2	1		-2	58	3	1	
185	184	1/2	1/16		1/16	1		4	64	1	1	
185	184	1/2	1/8		1/8	1		0	72	2	1	
185	184	9/16	1/16		1/16	1		-1	65	1	1	
185	184	5/8	1/16		1/16	1		1	67	1	1	
185	184	5/8	1/8		1/8	1		-2	70	2	1	
185	184	11/16	1/16		1/16	1		-4	68	1	1	
185	184	3/4	1/8		1/8	1		1	67	2	1	
185	184	3/4	1/16		1/16	1		-2	70	1	1	
185	184	13/16	1/16		1/16	1		0	72	1	1	
185	184	7/8	1/8		1/8	1		4	64	2	1	
185	184	7/8	1/16		1/16	1		2	74	1	1	
185	184	15/16	1/16		1/16	1		4	76	1	1	
186	185	0	1/2		1/2	1		-4	56	4	1	
186	185	0	1/2		1/2	1		0	60	3	1	
186	185	0	1/16		1/16	1		-1	65	1	1	
186	185	0	1/8		1/8	1		0	72	2	1	
186	185	1/16	1/16		1/16	1		1	67	1	1	
186	185	1/8	1/16		1/16	1		-4	68	1	1	
186	185	1/8	1/8		1/8	1		-4	68	2	1	
186	185	3/16	1/16		1/16	1		-2	70	1	1	
186	185	1/4	1/8		1/8	1		1	67	2	1	
186	185	1/4	1/16		1/16	1		0	72	1	1	
186	185	5/16	1/16		1/16	1		2	74	1	1	
186	185	3/8	1/8		1/8	1		-1	65	2	1	
186	185	3/8	1/16		1/16	1		4	76	1	1	
186	185	7/16	1/16		1/16	1		-1	77	1	1	
186	185	1/2	1/2		1/2	1		3	57	4	1	
186	185	1/2	1/2		1/2	1		0	60	3	1	
186	185	1/2	1/2		1/2	1		2	62	3	1	
186	185	1/2	1/16		1/16	1		6	66	1	1	
186	185	1/2	1/8		1/8	1		2	74	2	1	
186	185	9/16	1/16		1/16	1		1	67	1	1	
186	185	5/8	1/16		1/16	1		3	69	1	1	
186	185	5/8	1/8		1/8	1		0	72	2	1	
186	185	11/16	1/16		1/16	1		-2	70	1	1	
186	185	3/4	1/8		1/8	1		3	69	2	1	
186	185	3/4	1/16		1/16	1		0	72	1	1	
186	185	13/16	1/16		1/16	1		2	74	1	1	
186	185	7/8	1/8		1/8	1		6	66	2	1	
186	185	7/8	1/16		1/16	1		4	76	1	1	
186	185	15/16	1/16		1/16	1		6	78	1	1	
187	186	0	1/8		1/8	1		1	55	4	1	
187	186	0	1/8		1/8	1		0	60	3	1	
187	186	0	1/8		1/8	1		-3	63	3	1	
187	186	0	1/8		1/8	1		1	67	2	1	
187	186	0	1/8		1/8	1		1	79	1	1	
187	186	1/8	1/8		1/8	1		1	55	3	1	
187	186	1/8	1/8		1/8	1		1	55	4	1	
187	186	1/8	1/8		1/8	1		1	67	1	1	
187	186	1/8	1/8		1/8	1		1	67	2	1	
187	186	1/4	1/8		1/8	1		1	55	3	1	
187	186	1/4	1/8		1/8	1		1	55	4	1	
187	186	1/4	1/8		1/8	1		1	67	1	1	
187	186	1/4	1/8		1/8	1		1	67	2	1	
187	186	3/8	1/8		1/8	1		1	55	3	1	
187	186	3/8	1/8		1/8	1		1	55	4	1	
187	186	3/8	1/8		1/8	1		1	67	1	1	
187	186	3/8	1/8		1/8	1		1	67	2	1	
187	186	1/2	3/8		1/4	3/2		1	43	4	1	
187	186	1/2	3/8		1/4	3/2		5	59	3	1	
187	186	1/2	3/8		1/4	3/2		2	62	3	1	
187	186	1/2	1/2		1/2	1		-1	77	2	1	
187	186	1/2	3/8		1/4	3/2		-4	80	1	1	
187	186	7/8	1/8		1/8	1		-1	65	3	1	
187	186	7/8	1/8		1/8	1		-1	65	4	1	
187	186	7/8	1/8		1/8	1		-1	77	1	1	
188	187	0	1/8		1/8	1		2	62	3	1	
188	187	0	1/8		1/8	1		2	62	4	1	
188	187	0	1/8		1/8	1		2	74	1	1	
188	187	1/8	1/8		1/8	1		5	59	3	1	
188	187	1/8	1/8		1/8	1		5	59	4	1	
188	187	1/8	1/8		1/8	1		5	71	1	1	
188	187	1/4	1/8		1/8	1		-4	56	3	1	
188	187	1/4	1/8		1/8	1		-4	56	4	1	
188	187	1/4	1/8		1/8	1		-4	68	1	1	
188	187	3/8	1/8		1/8	1		-1	53	3	1	
188	187	3/8	1/8		1/8	1		-1	53	4	1	
188	187	3/8	1/8		1/8	1		-1	65	1	1	
188	187	1/2	1/8		1/8	1		2	50	3	1	
188	187	1/2	1/8		1/8	1		2	50	4	1	
188	187	1/2	1/8		1/8	1		2	62	1	1	
188	187	5/8	1/8		1/8	1		5	47	4	1	
188	187	5/8	1/8		1/8	1		5	59	1	1	
188	187	5/8	1/8		1/8	1		-1	65	3	1	
188	187	5/8	1/8		1/8	1		-4	68	2	1	
188	187	3/4	1/8		1/8	1		0	48	4	1	
188	187	3/4	1/8		1/8	1		0	60	1	1	
188	187	3/4	1/8		1/8	1		-1	65	3	1	
188	187	3/4	1/8		1/8	1		-4	68	2	1	
188	187	7/8	1/8		1/8	1		2	50	4	1	
188	187	7/8	1/8		1/8	1		2	62	1	1	
188	187	7/8	1/8		1/8	1		-1	65	3	1	
188	187	7/8	1/8		1/8	1		-4	68	2	1	
189	188	0	1/8		1/8	1		-3	51	4	1	
189	188	0	1/8		1/8	1		1	55	1	1	
189	188	0	1/8		1/8	1		-3	63	3	1	
189	188	0	1/8		1/8	1		1	67	2	1	
189	188	1/8	1/8		1/8	1		1	55	3	1	
189	188	1/8	1/8		1/8	1		1	55	4	1	
189	188	1/8	1/8		1/8	1		1	67	1	1	
189	188	1/8	1/8		1/8	1		1	67	2	1	
189	188	1/4	1/8		1/8	1		1	55	3	1	
189	188	1/4	1/8		1/8	1		1	55	4	1	
189	188	1/4	1/8		1/8	1		1	67	1	1	
189	188	1/4	1/8		1/8	1		1	67	2	1	
189	188	3/8	1/8		1/8	1		1	55	3	1	
189	188	3/8	1/8		1/8	1		1	55	4	1	
189	188	3/8	1/8		1/8	1		1	67	1	1	
189	188	3/8	1/8		1/8	1		1	67	2	1	
189	188	1/2	3/8		1/4	3/2		1	43	4	1	
189	188	1/2	3/8		1/4	3/2		5	59	3	1	
189	188	1/2	3/8		1/4	3/2		2	62	3	1	
189	188	1/2	1/2		1/2	1		-1	77	2	1	
189	188	1/2	3/8		1/4	3/2		-4	80	1	1	
189	188	7/8	1/8		1/8	1		-1	65	3	1	
189	188	7/8	1/8		1/8	1		-1	65	4	1	
189	188	7/8	1/8		1/8	1		-1	77	1	1	
190	189	0	1/8		1/8	1		2	62	3	1	
190	189	0	1/8		1/8	1		2	62	4	1	
190	189	0	1/8		1/8	1		2	74	1	1	
190	189	1/8	1/8		1/8	1		5	59	3	1	
190	189	1/8	1/8		1/8	1		5	59	4	1	
190	189	1/8	1/8		1/8	1		5	71	1	1	
190	189	1/4	1/8		1/8	1		-4	56	3	1	
190	189	1/4	1/8		1/8	1		-4	56	4	1	
190	189	1/4	1/8		1/8	1		-4	68	1	1	
190	189	3/8	1/8		1/8	1		-1	53	3	1	
190	189	3/8	1/8		1/8	1		-1	53	4	1	
190	189	3/8	1/8		1/8	1		-1	65	1	1	
190	189	1/2	1/8		1/8	1		2	50	3	1	
190	189	1/2	1/8		1/8	1		2	50	4	1	
190	189	1/2	1/8		1/8	1		2	62	1	1	
190	189	5/8	1/8		1/8	1		5	47	4	1	
190	189	5/8	1/8		1/8	1		5	59	1	1	
190	189	5/8	1/8		1/8	1		-1	65	3	1	
190	189	5/8	1/8		1/8	1		-4	68	2	1	
190	189	3/4	1/8		1/8	1		0	48	4	1	
190	189	3/4	1/8		1/8	1		0	60	1	1	
190	189	3/4	1/8		1/8	1		-1	65	3	1	
190	189	3/4	1/8		1/8	1		-4	68	2	1	
190	189	7/8	1/8		1/8	1		2	50	4	1	
190	189	7/8	1/8		1/8	1		2	62	1	1	
190	189	7/8	1/8		1/8	1		-1	65	3	1	
190	189	7/8	1/8		1/8	1		-4	68	2	1	
191	190	0	1/8		1/8	1		-3	51	4	1	
191	190	0	1/8		1/8	1		1	55	1	1	
191	190	0	1/8		1/8	1		-3	63	3	1	
191	190	0	1/8		1/8	1		1	67	2	1	
191	190	1/8	1/8		1/8	1		1	55	3	1	
191	190	1/8	1/8		1/8	1		1	55	4	1	
191	190	1/8	1/8		1/8	1		1	67	1	1	
191	190	1/8	1/8		1/8	1		1	67	2	1	
191	190	1/4	1/8		1/8	1		1	55	3	1	
191	190	1/4	1/8		1/8	1		1	55	4	1	
191	190	1/4	1/8		1/8	1		1	67	1	1	
191	190	1/4	1/8		1/8	1		1	67	2	1	
191	190	3/8	1/8		1/8	1		1	55	3	1	
191	190	3/8	1/8		1/8	1		1	55	4	1	
191	190	3/8	1/8		1/8	1		1	67	1	1	
191	190	3/8	1/8		1/8	1		1	67	2	1	
